4.195110797882080078e-01,9.433223009109497070e-01,4.069447373985115024e-01,9.407424471970208257e-01
2.785991728305816650e-01,8.597779273986816406e-01,4.409294299463991096e-01,9.659107526237213914e-01
4.480696618556976318e-01,9.629926681518554688e-01,4.466003167029201637e-01,9.613599374825201327e-01
5.204965472221374512e-01,1.009440541267395020e+00,5.072293040995740077e-01,9.993360488083566917e-01
5.032830834388732910e-01,9.969865083694458008e-01,5.133492288414561733e-01,9.997964384350933598e-01
5.054754614830017090e-01,9.985727071762084961e-01,5.086955265979116181e-01,9.996842387119614370e-01
4.683400988578796387e-01,9.751314520835876465e-01,5.144479713989212888e-01,9.990235905844155884e-01
5.178614258766174316e-01,1.007534027099609375e+00,5.157278980818231773e-01,9.992670235806841994e-01
4.730436503887176514e-01,9.785006642341613770e-01,5.136752878638516373e-01,1.000278614427978052e+00
4.712990820407867432e-01,9.771714806556701660e-01,5.063549484497893438e-01,9.991313688041679741e-01
4.909779429435729980e-01,9.897795319557189941e-01,5.109598436097413376e-01,1.001207474816286025e+00
4.924593269824981689e-01,9.891555309295654297e-01,5.113049669404919895e-01,9.912695733564697020e-01
4.886203706264495850e-01,9.863780140876770020e-01,5.255966595075082237e-01,9.915451430945357858e-01
4.887436926364898682e-01,9.864672422409057617e-01,5.368094630811276469e-01,9.967796226344554089e-01
4.996766149997711182e-01,9.943772554397583008e-01,4.966601171719795538e-01,1.002336545628160769e+00
4.641987383365631104e-01,9.720842242240905762e-01,5.073102608720131412e-01,1.005317158890246976e+00
5.103986263275146484e-01,1.006136536598205566e+00,5.844817014807891509e-01,1.111384510301362427e+00
4.784722924232482910e-01,9.805892109870910645e-01,5.021603507560039592e-01,1.010750648322331413e+00
4.859769046306610107e-01,9.844653606414794922e-01,4.968606167979343069e-01,9.902637736835738780e-01
3.751349747180938721e-01,9.178012013435363770e-01,4.210310180787256162e-01,9.339739814444785182e-01
3.385236561298370361e-01,8.930324316024780273e-01,4.173450322321453076e-01,9.222599056935590900e-01
3.620612323284149170e-01,9.070774316787719727e-01,3.953939718271117232e-01,9.087464230111531593e-01
4.737086296081542969e-01,9.807354807853698730e-01,4.853322946368344160e-01,9.737450742017150773e-01
5.105543136596679688e-01,1.004164814949035645e+00,4.981906543601513637e-01,9.776111986231543760e-01
4.501478075981140137e-01,9.652945995330810547e-01,4.768123397805726915e-01,9.659548440823600979e-01
3.911229670047760010e-01,9.253312349319458008e-01,3.106775267393632745e-01,8.391015274988127270e-01
4.166547954082489014e-01,9.455940127372741699e-01,4.897321695854178758e-01,9.692785470751227317e-01
4.472689926624298096e-01,9.580264687538146973e-01,4.873746831040895455e-01,9.841628384707054034e-01
4.508458375930786133e-01,9.637022614479064941e-01,4.097262293555453128e-01,9.399594860351595527e-01
4.584676325321197510e-01,9.677428603172302246e-01,4.545070511854357731e-01,9.581739848591088737e-01
4.711502790451049805e-01,9.760849475860595703e-01,5.126350863749029596e-01,9.899115022945753628e-01
4.847638309001922607e-01,9.852520227432250977e-01,4.799589388344749907e-01,9.860590180598516330e-01
3.401377797126770020e-01,8.989832401275634766e-01,3.186285913782913592e-01,8.875524112912558383e-01
3.830892741680145264e-01,9.245047569274902344e-01,3.845394008877253689e-01,9.431874111192244392e-01
4.139553904533386230e-01,9.441149234771728516e-01,4.140394654336526092e-01,9.553108228423805581e-01
2.747437655925750732e-01,8.546558618545532227e-01,2.972674246598770997e-01,8.755662891212879773e-01
2.485819309949874878e-01,8.432961702346801758e-01,2.287588394743887144e-01,8.228720478666711191e-01
3.663668930530548096e-01,9.135760664939880371e-01,3.532314787550998592e-01,9.173983030470548306e-01
4.163059890270233154e-01,9.452102184295654297e-01,4.104760522625942598e-01,9.594494102598229990e-01
1.796672791242599487e-01,7.987707853317260742e-01,1.509091750743537241e-01,7.715773315952516587e-01
5.748370289802551270e-01,1.049446225166320801e+00,1.121063892300840470e+00,1.803351228975893061e+00
4.495760500431060791e-01,9.640924334526062012e-01,4.852381333987361156e-01,9.756946930416215968e-01
3.259600698947906494e-01,8.836820721626281738e-01,0.000000000000000000e+00,4.488432221016186441e-01
3.076556622982025146e-01,8.715739846229553223e-01,3.546985072020454322e-01,8.959678891378310972e-01
4.007278978824615479e-01,9.310704469680786133e-01,5.084261110684613616e-01,9.982147961071325959e-01
3.410008847713470459e-01,8.930619359016418457e-01,3.246009559718884274e-01,8.690976763087143731e-01
4.640579819679260254e-01,9.732456207275390625e-01,4.861967033464300592e-01,9.766123669254365147e-01
3.487218618392944336e-01,9.051114320755004883e-01,3.796264344908721333e-01,9.073494731934289570e-01
6.111168265342712402e-01,1.075004816055297852e+00,5.993947034755958692e-01,1.082791646527922813e+00
6.011592149734497070e-01,1.067800402641296387e+00,5.904158023341984363e-01,1.082450536446508682e+00
5.729954242706298828e-01,1.047423839569091797e+00,5.743337973796061036e-01,1.045465225295817646e+00
6.010105013847351074e-01,1.067692875862121582e+00,5.920938724331609171e-01,1.086243981944515324e+00
6.028122305870056152e-01,1.068996429443359375e+00,5.947692172409890787e-01,1.072159890857492082e+00
5.893898010253906250e-01,1.059285163879394531e+00,5.923092230913024059e-01,1.066531831829410581e+00
5.809795260429382324e-01,1.053200364112854004e+00,5.825025589332126774e-01,1.043169321242668923e+00
5.911112427711486816e-01,1.060530781745910645e+00,5.873832187451242248e-01,1.075544299520618363e+00
1.078178510069847107e-01,7.558438777923583984e-01,1.253400336731241294e-01,7.565610555803434778e-01
2.371205538511276245e-01,8.339278101921081543e-01,2.185738818255962557e-01,8.189776501947289011e-01
3.676392138004302979e-01,9.138002395629882812e-01,3.642027827379370475e-01,9.337177367874859302e-01
3.932293355464935303e-01,9.316658973693847656e-01,3.900126560023847166e-01,9.531392581652361473e-01
4.001599550247192383e-01,9.356317520141601562e-01,3.852150240696784467e-01,9.529860676079849879e-01
3.006788492202758789e-01,8.784620761871337891e-01,2.801855012602333383e-01,8.719298917518349956e-01
4.224712550640106201e-01,9.517597556114196777e-01,4.149000938812072437e-01,9.617943864887654737e-01
3.384790420532226562e-01,9.025323987007141113e-01,3.260705002735824753e-01,9.084203948139744078e-01
5.551473498344421387e-01,1.034510612487792969e+00,5.482557645996117834e-01,1.021765439564879641e+00
5.490458607673645020e-01,1.030096173286437988e+00,5.476049781203672362e-01,1.008222634391292560e+00
5.462563633918762207e-01,1.028077960014343262e+00,5.349167741103387774e-01,1.003052857993740998e+00
5.543606281280517578e-01,1.033941507339477539e+00,5.497089639377636949e-01,1.011288808849021725e+00
5.466167330741882324e-01,1.028338670730590820e+00,5.369203344959504465e-01,1.005975859766960578e+00
5.503574609756469727e-01,1.031045079231262207e+00,5.455629079008790239e-01,1.005217658239443868e+00
5.507035851478576660e-01,1.031295537948608398e+00,5.526197815569925398e-01,1.015622016659858406e+00
5.351887941360473633e-01,1.020070433616638184e+00,5.329374623350553453e-01,1.000148976974462922e+00
4.318116903305053711e-01,9.507819414138793945e-01,4.364961384810915335e-01,9.494885525262966031e-01
4.722484350204467773e-01,9.748288393020629883e-01,4.681855604945214799e-01,9.529550311824069864e-01
3.622398972511291504e-01,9.061138629913330078e-01,4.005136652643237483e-01,9.071950127447243606e-01
4.875891804695129395e-01,9.856320023536682129e-01,4.683333058259815940e-01,9.554281857632976882e-01
6.038326621055603027e-01,1.069734692573547363e+00,5.550954285381358710e-01,2.192859043789640694e+00
5.178655385971069336e-01,1.007537007331848145e+00,5.156815917389625525e-01,1.014273101113066566e+00
5.080494880676269531e-01,1.000434994697570801e+00,3.885688315575251961e-01,9.149048887184433321e-01
5.155563950538635254e-01,1.005866408348083496e+00,5.227875153971818234e-01,1.020195714031241874e+00
4.976405799388885498e-01,9.929041862487792969e-01,5.330119465520299915e-01,9.989399762198948318e-01
4.959429800510406494e-01,9.916759729385375977e-01,5.256079580139493279e-01,1.010264550545079798e+00
5.000050067901611328e-01,9.946148395538330078e-01,1.538797546213248046e-01,7.201476568991921345e-01
3.051595389842987061e-01,8.748739361763000488e-01,3.434896605049231888e-01,8.811075944489979994e-01
3.015019893646240234e-01,8.706014156341552734e-01,2.451951370282128839e-01,7.963083046111258945e-01
3.495659828186035156e-01,9.001495242118835449e-01,5.320048054413140104e-01,9.851084794830529123e-01
3.124369084835052490e-01,8.763413429260253906e-01,3.686172395751673991e-01,8.971389787223670309e-01
4.512542486190795898e-01,9.649321436882019043e-01,4.724538689967351379e-01,9.645016986913929058e-01
4.170585274696350098e-01,9.422010779380798340e-01,4.938651887408646024e-01,9.774346583371422703e-01
3.867361545562744141e-01,9.235847592353820801e-01,5.038822778591525164e-01,9.970314716008252809e-01
4.968194067478179932e-01,9.940770268440246582e-01,4.814361258205287486e-01,9.644641098861362893e-01
5.168263316154479980e-01,1.006785154342651367e+00,5.350446113857246777e-01,9.992409868948683993e-01
5.313541293144226074e-01,1.017505049705505371e+00,5.325615905457226074e-01,1.003195204664737661e+00
4.501186311244964600e-01,9.654340147972106934e-01,5.361583257373090383e-01,9.995549679137960553e-01
5.127223730087280273e-01,1.005023598670959473e+00,5.270579814663260976e-01,9.995710123836034633e-01
4.173892140388488770e-01,9.416692256927490234e-01,5.250398876063044895e-01,9.998054765834136770e-01
5.170943737030029297e-01,1.006979107856750488e+00,5.280497585018170126e-01,9.999137533768177599e-01
3.176491856575012207e-01,8.755753040313720703e-01,5.346647875326395738e-01,9.989857853736467952e-01
5.182510018348693848e-01,1.007815957069396973e+00,5.242595663081142110e-01,1.001513455501610306e+00
4.996673762798309326e-01,9.943705797195434570e-01,5.352978697474042313e-01,9.999011622347867556e-01
5.404478907585144043e-01,1.023875474929809570e+00,5.344290547780897738e-01,1.007265974183144897e+00
5.194872617721557617e-01,1.008710384368896484e+00,5.384715032741528296e-01,1.000607884365858125e+00
5.199345350265502930e-01,1.009033918380737305e+00,5.376664916136008054e-01,1.000491078164239100e+00
5.324299931526184082e-01,1.018074393272399902e+00,5.300365125621497864e-01,1.001027794582719732e+00
5.059246420860290527e-01,9.988977313041687012e-01,5.298269329324832855e-01,9.996528554228415464e-01
5.260370373725891113e-01,1.013449072837829590e+00,5.365944109514957372e-01,1.000233592835976459e+00
5.033096671104431152e-01,9.970057606697082520e-01,5.284346159240473906e-01,1.000433519886756439e+00
5.249212980270385742e-01,1.012641906738281250e+00,5.236389095764548696e-01,1.000062261674124597e+00
5.123533010482788086e-01,1.003548860549926758e+00,5.204131670858518355e-01,9.987801234955874241e-01
5.198046565055847168e-01,1.008939981460571289e+00,5.311723494023317116e-01,9.994925780392440728e-01
5.199196338653564453e-01,1.009023189544677734e+00,5.288697942265067065e-01,9.985101509488438776e-01
5.254471898078918457e-01,1.013022303581237793e+00,5.242174081881465497e-01,1.000264305587006852e+00
5.323904752731323242e-01,1.018045902252197266e+00,5.327142392224720746e-01,1.000070159277973492e+00
5.373505949974060059e-01,1.021634459495544434e+00,5.334266299875719541e-01,1.001336466741653108e+00
5.307862758636474609e-01,1.016885280609130859e+00,5.349314118808280449e-01,1.000887472352984808e+00
4.855722188949584961e-01,9.841725826263427734e-01,5.102421650073974968e-01,9.993615876024576350e-01
4.816624820232391357e-01,9.813439249992370605e-01,7.335052060137552121e-02,6.727040141334369450e-01
4.716912508010864258e-01,9.741297364234924316e-01,4.372795448446457067e-01,9.693382791508358132e-01
4.871693551540374756e-01,9.853282570838928223e-01,5.095747497083042976e-01,9.994004925983667187e-01
5.132527351379394531e-01,1.004199624061584473e+00,5.090375589552609270e-01,1.011760425870656288e+00
2.330190688371658325e-01,8.387156128883361816e-01,2.438239346544352482e-01,8.478268659463544799e-01
3.620857894420623779e-01,9.220644831657409668e-01,3.735116486361049204e-01,9.487207005673807814e-01
3.698164820671081543e-01,9.285830259323120117e-01,3.709188416191245286e-01,9.548575725877984643e-01
3.119512498378753662e-01,8.940485715866088867e-01,3.073965629604871186e-01,9.062565104914092062e-01
1.102612763643264771e-01,7.607414722442626953e-01,1.108142884359685637e-01,7.463915121531484731e-01
3.648456633090972900e-01,9.245892763137817383e-01,3.754362230338836315e-01,9.506313179157891424e-01
3.317807018756866455e-01,9.085115790367126465e-01,3.231674271749483962e-01,9.152899483765858379e-01
1.834173202514648438e-01,8.121692538261413574e-01,1.737076204843002458e-01,8.033515936515641664e-01
4.370805621147155762e-01,9.586192965507507324e-01,4.696035251992112802e-01,9.666309292546007015e-01
2.493178099393844604e-01,8.486281037330627441e-01,3.001550697174477644e-01,8.498863357294362819e-01
4.536156356334686279e-01,9.693503975868225098e-01,4.640734374496874315e-01,9.678766349743985753e-01
2.298116981983184814e-01,8.427638411521911621e-01,2.636993601465049686e-01,8.242591199646838174e-01
4.194622635841369629e-01,9.489529728889465332e-01,3.559693254201870549e-01,8.960507869078553345e-01
3.318969607353210449e-01,8.958399891853332520e-01,3.519458125903715540e-01,8.828985122125223572e-01
3.372627198696136475e-01,9.003117084503173828e-01,3.549046737632346460e-01,8.949995862016881798e-01
4.769449234008789062e-01,9.827463626861572266e-01,4.762058803734093848e-01,9.660824789370614507e-01
4.550715684890747070e-01,9.693980216979980469e-01,4.408881218012667969e-01,9.594013627444702985e-01
3.915784657001495361e-01,9.246063828468322754e-01,4.001304240624707353e-01,9.199073406336446546e-01
4.422182440757751465e-01,9.601865410804748535e-01,4.336259040578074320e-01,9.628668032914806663e-01
3.941347897052764893e-01,9.248493313789367676e-01,3.644566482351482839e-01,9.041111706567799278e-01
3.861587941646575928e-01,9.220758080482482910e-01,4.165389528649592332e-01,9.323535887247073051e-01
3.136732578277587891e-01,8.678030371665954590e-01,3.228258821346869367e-01,8.606682027156062897e-01
2.526006996631622314e-01,8.250909447669982910e-01,2.955605113541897033e-01,8.391817344140048984e-01
4.012244641780853271e-01,9.331257343292236328e-01,4.196683548979722178e-01,9.367610213443544609e-01
5.350413322448730469e-01,1.019963741302490234e+00,5.334099151389283255e-01,9.999781714623341422e-01
5.144400596618652344e-01,1.005058765411376953e+00,5.217926914704857921e-01,9.992342266211559076e-01
5.312463641166687012e-01,1.017218112945556641e+00,5.342386051341030395e-01,1.000188784576814927e+00
5.198189616203308105e-01,1.008950352668762207e+00,5.236477356732318622e-01,9.997965945120682596e-01
5.348353981971740723e-01,1.019814848899841309e+00,5.289485142975369758e-01,1.001233871548849352e+00
5.211974382400512695e-01,1.009947657585144043e+00,5.306785452027700245e-01,9.991718414731014519e-01
5.409978032112121582e-01,1.024273276329040527e+00,5.385039749570266210e-01,1.002509057765061939e+00
5.386219620704650879e-01,1.022554397583007812e+00,5.319442083280466749e-01,1.005481448805802813e+00
5.626387000083923340e-01,1.039930582046508789e+00,5.590189607701990804e-01,1.020807464544725596e+00
5.736126303672790527e-01,1.047870278358459473e+00,5.757107592133684504e-01,1.036791308677286194e+00
5.738320946693420410e-01,1.048029065132141113e+00,5.733859586171295986e-01,1.031776508141468485e+00
5.702443122863769531e-01,1.045433402061462402e+00,5.706338128240450169e-01,1.045134617784410302e+00
5.753237009048461914e-01,1.049108386039733887e+00,5.810228362175688943e-01,1.048189420682586137e+00
5.623474717140197754e-01,1.039719939231872559e+00,5.555415359588817825e-01,1.013867510897006996e+00
5.698831081390380859e-01,1.045172095298767090e+00,5.672958116409491103e-01,1.018716083738683498e+00
