3.902269899845123291e-01,9.621150493621826172e-01,3.983586100817534392e-01,9.701648247386618351e-01
2.460421472787857056e-01,8.622787594795227051e-01,2.718378406613394804e-01,8.865780717670230793e-01
3.900031745433807373e-01,9.615151882171630859e-01,3.971234794600872475e-01,9.708319097197202208e-01
3.667729198932647705e-01,9.462109208106994629e-01,3.749805367946179024e-01,9.644877228895969434e-01
3.963131010532379150e-01,9.610339403152465820e-01,4.048385247693714328e-01,9.696808803878027572e-01
4.049880206584930420e-01,9.662744402885437012e-01,4.105833167880197920e-01,9.759062481726735738e-01
3.160714507102966309e-01,9.099052548408508301e-01,3.283317719680873270e-01,9.207218165242420094e-01
4.113237261772155762e-01,9.686045050621032715e-01,4.138977137097495929e-01,9.782171089929111440e-01
2.006104737520217896e-01,8.176859617233276367e-01,0.000000000000000000e+00,9.514980986943092356e-01
3.517891466617584229e-01,9.331124424934387207e-01,3.576939439241677010e-01,9.391295565676904822e-01
4.393185973167419434e-01,9.861565232276916504e-01,4.355069122580856877e-01,9.914410495860687123e-01
4.136173129081726074e-01,9.654406905174255371e-01,4.198650940680114241e-01,9.814106574601203503e-01
3.845942914485931396e-01,9.503860473632812500e-01,3.948658514212735615e-01,9.665340940379816281e-01
4.045052528381347656e-01,9.597507715225219727e-01,4.128075780685637741e-01,9.709307793956094557e-01
4.525797367095947266e-01,9.953822493553161621e-01,4.490209012806931077e-01,1.004918879759087780e+00
3.936492204666137695e-01,9.545964598655700684e-01,4.030521767058866667e-01,9.699608760897335813e-01
3.423538208007812500e-01,9.257009625434875488e-01,3.521519552718654911e-01,9.404218583953145583e-01
2.237998545169830322e-01,8.301784396171569824e-01,2.423903890343941381e-01,8.511125707799380713e-01
2.723864018917083740e-01,8.727247714996337891e-01,2.949986854349921916e-01,9.041864866726043726e-01
4.326692223548889160e-01,9.698275327682495117e-01,4.372239962407217795e-01,9.874930464713329581e-01
4.039627015590667725e-01,9.569568037986755371e-01,4.140481945754520554e-01,9.688621461404267610e-01
3.850570023059844971e-01,9.464541077613830566e-01,3.938847236358534731e-01,9.611547131008560951e-01
4.498414695262908936e-01,9.785552024841308594e-01,4.463313909414426406e-01,9.972876650657093167e-01
4.074039161205291748e-01,9.579957723617553711e-01,4.160861228444900362e-01,9.747312449392493416e-01
3.471859097480773926e-01,9.231003522872924805e-01,3.516753315707294436e-01,9.269526473706173331e-01
2.151013612747192383e-01,8.216426372528076172e-01,2.474790652224437837e-01,8.558746432342737576e-01
3.108704686164855957e-01,8.982766866683959961e-01,3.276149547663790296e-01,9.163728225447493880e-01
4.441246390342712402e-01,9.720488786697387695e-01,4.487614879877848684e-01,9.962941748528070240e-01
4.518115520477294922e-01,9.811453223228454590e-01,4.470621100172968432e-01,1.000473514972799238e+00
3.876870572566986084e-01,9.439550638198852539e-01,3.964807919024323501e-01,9.582873308391098854e-01
2.645364105701446533e-01,8.559855222702026367e-01,2.955959418228719660e-01,8.918930999673525539e-01
4.141840040683746338e-01,9.541521072387695312e-01,4.235964530206139944e-01,9.698201142661601049e-01
3.486391305923461914e-01,9.210333824157714844e-01,3.675094727703024922e-01,9.462430977308325941e-01
2.909741401672363281e-01,8.739790916442871094e-01,3.122284429929469973e-01,8.972524074199642596e-01
3.869810402393341064e-01,9.443979263305664062e-01,3.976455959749524705e-01,9.567065382143737917e-01
4.442018568515777588e-01,9.698506593704223633e-01,4.455036437461687981e-01,9.981661804711208230e-01
2.356445789337158203e-01,8.174976110458374023e-01,2.403926306671521906e-01,8.306225087904884896e-01
3.914445042610168457e-01,9.397192001342773438e-01,4.022364360689671958e-01,9.525464567001747929e-01
4.050846993923187256e-01,9.476823806762695312e-01,4.177786058998277374e-01,9.612090135929985957e-01
3.484487831592559814e-01,9.166191816329956055e-01,3.579017083732822235e-01,9.317986220200529246e-01
4.509428739547729492e-01,9.713764786720275879e-01,4.478198909902158520e-01,9.966826134849309238e-01
3.084371685981750488e-01,8.881319761276245117e-01,3.355580868378424952e-01,9.111055498248573636e-01
4.259684383869171143e-01,9.576045274734497070e-01,4.370529677746733954e-01,9.792329539775294078e-01
4.404822587966918945e-01,9.620684385299682617e-01,4.518643232267923748e-01,9.923737957247891206e-01
3.563492298126220703e-01,9.147352576255798340e-01,3.610120255875737816e-01,9.210613822498427972e-01
4.227001965045928955e-01,9.533970355987548828e-01,4.330401356259541701e-01,9.798412177949953339e-01
2.860268950462341309e-01,8.625965118408203125e-01,3.108205923624632883e-01,8.873380978370196681e-01
2.492941766977310181e-01,8.257812261581420898e-01,2.627925781142279038e-01,8.505507716302145305e-01
3.966727554798126221e-01,9.387152791023254395e-01,4.071755359587779233e-01,9.486821532107440058e-01
4.616264998912811279e-01,9.789274930953979492e-01,4.538318977967712997e-01,9.844859853714884590e-01
3.998581171035766602e-01,9.412982463836669922e-01,4.132209000634122220e-01,9.534326658232311624e-01
3.877481222152709961e-01,9.310359358787536621e-01,3.942900551092285988e-01,9.376957574823430175e-01
4.674182832241058350e-01,9.697493910789489746e-01,4.646772827186847477e-01,9.795531498471858889e-01
2.496045529842376709e-01,8.201127052307128906e-01,2.596665144390637447e-01,8.431222009002279361e-01
3.601340055465698242e-01,9.156016111373901367e-01,3.758944555592763082e-01,9.365738374113506959e-01
4.071041643619537354e-01,9.421561956405639648e-01,4.174373745818719117e-01,9.571654412277804669e-01
4.443148672580718994e-01,9.599528908729553223e-01,4.552378270067878319e-01,9.857085031222211358e-01
4.193112552165985107e-01,9.463110566139221191e-01,4.334266393999190448e-01,9.656695768542804537e-01
3.212132751941680908e-01,8.844003081321716309e-01,3.429201675331703392e-01,8.989720675477167466e-01
4.515460729598999023e-01,9.593249559402465820e-01,4.525259468818728648e-01,9.715908701892056465e-01
2.727488875389099121e-01,8.312765359878540039e-01,2.806310645817129967e-01,8.495391954405547841e-01
4.009186029434204102e-01,9.332531094551086426e-01,4.112999921436953366e-01,9.447374468309144291e-01
3.785039484500885010e-01,9.226986169815063477e-01,3.909045499207727814e-01,9.307864859887562403e-01
3.082869648933410645e-01,8.610585927963256836e-01,3.176939636216903340e-01,8.690974669524308416e-01
4.304312169551849365e-01,9.471098780632019043e-01,4.428626356063248837e-01,9.686486414732758954e-01
3.707858622074127197e-01,9.177725911140441895e-01,3.794618457658314736e-01,9.272588802251228168e-01
4.583925306797027588e-01,9.626128673553466797e-01,4.627600833820163517e-01,9.719952018461497367e-01
4.620370864868164062e-01,9.611238241195678711e-01,4.807227623715918385e-01,9.729651270744436031e-01
4.237307906150817871e-01,9.420792460441589355e-01,4.338463810021197520e-01,9.616289282628901480e-01
4.723160564899444580e-01,9.628279209136962891e-01,4.726576196474873703e-01,9.666893376800790305e-01
4.013819396495819092e-01,9.291819930076599121e-01,4.077013824091915706e-01,9.273003568490214565e-01
3.584540188312530518e-01,9.010942578315734863e-01,3.636399900578048960e-01,9.018997126734255021e-01
2.901613116264343262e-01,8.412964940071105957e-01,2.962554852645502557e-01,8.520601304533302889e-01
4.024287462234497070e-01,9.301133751869201660e-01,4.164665578620903030e-01,9.421203975881727866e-01
2.971642315387725830e-01,8.465949296951293945e-01,3.048302639964177718e-01,8.564649388052427703e-01
2.749237716197967529e-01,8.865249156951904297e-01,2.838996781603320696e-01,8.921062935792029025e-01
4.296914935111999512e-01,9.953936338424682617e-01,4.246466749603618474e-01,9.770263252521375064e-01
3.090468645095825195e-01,9.108340740203857422e-01,3.054741383721443770e-01,9.068977686727149878e-01
4.254153668880462646e-01,9.910039305686950684e-01,4.229860241406372401e-01,9.770490385150567558e-01
3.236653208732604980e-01,9.243353605270385742e-01,3.319296187148949029e-01,9.366301168237322061e-01
3.815837502479553223e-01,9.557613134384155273e-01,3.831297621583112933e-01,9.587621111790446404e-01
3.488398492336273193e-01,9.387298822402954102e-01,3.522473222097694534e-01,9.431841338690452048e-01
3.930875957012176514e-01,9.645646214485168457e-01,3.975249801532584892e-01,9.815637922523985370e-01
3.427927196025848389e-01,9.289506673812866211e-01,3.504540699551769167e-01,9.368017337948887358e-01
3.166935145854949951e-01,9.141237735748291016e-01,3.201317804487688878e-01,9.273232411534525488e-01
4.141846299171447754e-01,9.692497849464416504e-01,4.154605545851627890e-01,9.763279504994807345e-01
4.150793254375457764e-01,9.729112386703491211e-01,4.123931469930638416e-01,9.762793065737144227e-01
2.153792381286621094e-01,8.309946656227111816e-01,2.202726786366379919e-01,8.418501101675861520e-01
3.917053937911987305e-01,9.593788385391235352e-01,3.954396790766636638e-01,9.741125011951330404e-01
4.390714466571807861e-01,9.989534616470336914e-01,4.338935867677303770e-01,9.818066524961525099e-01
3.692055046558380127e-01,9.487453699111938477e-01,3.799500689304759482e-01,9.624297370406200702e-01
3.978405296802520752e-01,9.567173123359680176e-01,4.058738869285940520e-01,9.785395207817961793e-01
2.472744882106781006e-01,8.538054823875427246e-01,2.658072564242122127e-01,8.737184482277429165e-01
3.200759887695312500e-01,9.094728231430053711e-01,3.203111029848058067e-01,9.175340743026129120e-01
3.623830080032348633e-01,9.394392967224121094e-01,3.719958650754728868e-01,9.551073204437492414e-01
3.427486419677734375e-01,9.298563599586486816e-01,3.604026593101748999e-01,9.453259263186796213e-01
4.286362230777740479e-01,9.715032577514648438e-01,4.259961626543863900e-01,9.770039962277421441e-01
3.951929211616516113e-01,9.577115774154663086e-01,4.027256307884057862e-01,9.790908365919596124e-01
4.360384941101074219e-01,9.955892562866210938e-01,4.283412362982828570e-01,9.834064567233522514e-01
4.213456511497497559e-01,9.658501148223876953e-01,4.252193791039530213e-01,9.765178366800091325e-01
3.534439504146575928e-01,9.285650849342346191e-01,3.616580479767925738e-01,9.451447355956955620e-01
4.045984745025634766e-01,9.556338787078857422e-01,4.116587484783870154e-01,9.747335989729847272e-01
2.238787263631820679e-01,8.298491835594177246e-01,2.342011336837796498e-01,8.510018862123430727e-01
4.273912012577056885e-01,9.754880666732788086e-01,4.265955680838900421e-01,9.822329893409432744e-01
3.406139314174652100e-01,9.178642630577087402e-01,3.459897100443113382e-01,9.311661046845660650e-01
4.316151738166809082e-01,9.854319691658020020e-01,4.259992356182167872e-01,9.818493534311960591e-01
3.262484073638916016e-01,9.116513729095458984e-01,3.310530424844629338e-01,9.276773575208079325e-01
3.024714887142181396e-01,8.879237174987792969e-01,3.158826513240235445e-01,9.137641064862178641e-01
4.169295132160186768e-01,9.609463810920715332e-01,4.219286370555488941e-01,9.783519937812863443e-01
2.520222067832946777e-01,8.538916707038879395e-01,2.783605014792336907e-01,8.843979159705911419e-01
4.070904254913330078e-01,9.530237317085266113e-01,4.155321880978138371e-01,9.731700360915266357e-01
3.532711565494537354e-01,9.225352406501770020e-01,3.617876292271346994e-01,9.378099626734245353e-01
4.200439155101776123e-01,9.610379934310913086e-01,4.183980050732741263e-01,9.762596439291134631e-01
3.785246908664703369e-01,9.400963783264160156e-01,3.873287780480160758e-01,9.593083702182786388e-01
4.492294788360595703e-01,9.896164536476135254e-01,4.478652362929017028e-01,9.929926831827866618e-01
3.570230901241302490e-01,9.219131469726562500e-01,3.692450349220923189e-01,9.386801136900609910e-01
4.154599010944366455e-01,9.536591768264770508e-01,4.235958604974600639e-01,9.709308126991647026e-01
3.020255863666534424e-01,8.799137473106384277e-01,3.129419506504456105e-01,9.025163926910876322e-01
2.208878695964813232e-01,8.145443201065063477e-01,2.226938602383323473e-01,8.326343465985758252e-01
4.335651695728302002e-01,9.629928469657897949e-01,4.381533018010977387e-01,9.795273773993590227e-01
3.847548067569732666e-01,9.392585158348083496e-01,3.950273085395121231e-01,9.700526444932134895e-01
4.435479342937469482e-01,9.846172928810119629e-01,4.396985870669072871e-01,9.893661771556320206e-01
3.630383610725402832e-01,9.282714724540710449e-01,3.784916554128926469e-01,9.548293407525104692e-01
3.776359260082244873e-01,9.316256642341613770e-01,3.864723180196505958e-01,9.601392816915095274e-01
3.553202152252197266e-01,9.190450310707092285e-01,3.697658246503429114e-01,9.425234581547536905e-01
2.595856785774230957e-01,8.520582318305969238e-01,2.925175818100657632e-01,8.865873543440195848e-01
4.056374430656433105e-01,9.449864029884338379e-01,4.179267620578658304e-01,9.641496894590346756e-01
4.273956716060638428e-01,9.568635225296020508e-01,4.284927820461615355e-01,9.750681652554348267e-01
4.561114311218261719e-01,9.738401770591735840e-01,4.559852110455204222e-01,9.945486281373944193e-01
4.237439334392547607e-01,9.521201848983764648e-01,4.317046034199232829e-01,9.714524109897455517e-01
2.290762066841125488e-01,8.173898458480834961e-01,2.421459090192962238e-01,8.384860264129946339e-01
3.922912180423736572e-01,9.355850219726562500e-01,4.088708181593346258e-01,9.591585175689583131e-01
4.149369895458221436e-01,9.461256265640258789e-01,4.214162356557217826e-01,9.661868167036302690e-01
3.860704898834228516e-01,9.301741123199462891e-01,3.979365055531159379e-01,9.591592540298037317e-01
2.812748253345489502e-01,8.642172217369079590e-01,3.103646018742610702e-01,8.990566811651187207e-01
4.441650807857513428e-01,9.591014385223388672e-01,4.495737154996212182e-01,9.838680049700533337e-01
3.756386935710906982e-01,9.235229492187500000e-01,3.844486972866061891e-01,9.434543342021842749e-01
2.221615016460418701e-01,8.043051362037658691e-01,2.249102259930701453e-01,8.212691226607010675e-01
4.588801562786102295e-01,9.776299595832824707e-01,4.572495193321628459e-01,9.993759488223306064e-01
4.143990874290466309e-01,9.430388808250427246e-01,4.217086232499846488e-01,9.620667686537717200e-01
4.596468806266784668e-01,9.718748331069946289e-01,4.570484694397836667e-01,9.962994448628164079e-01
2.739471197128295898e-01,8.407043814659118652e-01,2.851485747026991091e-01,8.600851590685746340e-01
3.441143929958343506e-01,9.054959416389465332e-01,3.625235166796191844e-01,9.264778199660048674e-01
4.317128360271453857e-01,9.491478204727172852e-01,4.423413381675063705e-01,9.722864337506074150e-01
4.281516075134277344e-01,9.476145505905151367e-01,4.398922678545673648e-01,9.692040851030083726e-01
2.963925302028656006e-01,8.691878914833068848e-01,3.211532747773156449e-01,8.962646216271406008e-01
3.885968625545501709e-01,9.286333918571472168e-01,3.974340713077882947e-01,9.541746295368346287e-01
4.292280673980712891e-01,9.446793794631958008e-01,4.348944835410312182e-01,9.679994595027411330e-01
4.603783488273620605e-01,9.606703519821166992e-01,4.641251480402220908e-01,9.897328363340247570e-01
4.157715439796447754e-01,9.371752142906188965e-01,4.279489973705918882e-01,9.542421033033803290e-01
4.473483264446258545e-01,9.536213874816894531e-01,4.572982115083111809e-01,9.829543000492527716e-01
3.203062117099761963e-01,8.748947381973266602e-01,3.339687682105985100e-01,8.893068600711427907e-01
3.813518881797790527e-01,9.191828966140747070e-01,3.924125369574928412e-01,9.427696190424941225e-01
2.495544403791427612e-01,8.226362466812133789e-01,2.628565093896989002e-01,8.423921812566868006e-01
3.410140275955200195e-01,8.989576101303100586e-01,3.537855020454556687e-01,9.120085172854267563e-01
5.473843812942504883e-01,1.037225008010864258e+00,5.484331630565035809e-01,1.030808630530197334e+00
5.452345609664916992e-01,1.037490010261535645e+00,5.471087620211806390e-01,1.028750130247939820e+00
5.531800985336303711e-01,1.040140628814697266e+00,5.567398274359794952e-01,1.030192856282607261e+00
5.472733974456787109e-01,1.031256794929504395e+00,5.542529302155098092e-01,1.026342097095304329e+00
