10000000.0,1347.09,24020388.78,2.86,309.42,139.38,0.61,1203.62,272.33,0.40106034273788976,0.8691866783397932,2534039.636942165,956201.6080304801,16786626.899466008,2575283.0206671115,2450754.202832544,13802.083213380472,20923616.89981519
10000000.0,1347.09,24020388.78,2.86,309.42,139.38,1.0,1198.56,296.92,0.5000661866946473,0.9694142232799792,2534039.636942165,956201.6080304801,16786626.899466008,2575283.0206671115,2450754.202832544,13802.083213380472,20923616.89981519
10000000.0,1347.09,24020388.78,2.86,309.42,139.38,0.84,1195.6,269.11,0.47912480414721703,0.9310799002937759,2534039.636942165,956201.6080304801,16786626.899466008,2575283.0206671115,2450754.202832544,13802.083213380472,20923616.89981519
10000000.0,1347.09,24020388.78,2.86,309.42,139.38,0.59,1192.34,290.16,0.37370593303932204,0.8433578923790057,2534039.636942165,956201.6080304801,16786626.899466008,2575283.0206671115,2450754.202832544,13802.083213380472,20923616.89981519
10000000.0,1347.09,24020388.78,2.86,309.42,139.38,0.77,1206.31,316.8,0.45717114722271357,0.9182070605867177,2534039.636942165,956201.6080304801,16786626.899466008,2575283.0206671115,2450754.202832544,13802.083213380472,20923616.89981519
10000000.0,1347.09,24020388.78,2.86,309.42,139.38,0.89,1188.91,300.15,0.4757078816825171,0.9389014477468076,2534039.636942165,956201.6080304801,16786626.899466008,2575283.0206671115,2450754.202832544,13802.083213380472,20923616.89981519
10000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.94,1014.27,294.5,0.3672194189557271,0.9170159982229058,2634898.2574411165,1042259.8087300403,19569495.696897,4036543.948830897,3772362.07209975,13580.896473432389,24201822.802349936
10000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.69,1012.87,316.18,0.2606966955202969,0.8386773816342581,2634898.2574411165,1042259.8087300403,19569495.696897,4036543.948830897,3772362.07209975,13580.896473432389,24201822.802349936
10000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.79,1029.54,289.07,0.3416000407970026,0.9010940847232329,2634898.2574411165,1042259.8087300403,19569495.696897,4036543.948830897,3772362.07209975,13580.896473432389,24201822.802349936
10000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.53,1019.4,273.56,0.12465803021384524,0.7299389457032504,2634898.2574411165,1042259.8087300403,19569495.696897,4036543.948830897,3772362.07209975,13580.896473432389,24201822.802349936
10000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.65,1025.48,302.59,0.24844125730560412,0.8296128591187668,2634898.2574411165,1042259.8087300403,19569495.696897,4036543.948830897,3772362.07209975,13580.896473432389,24201822.802349936
10000000.0,1176.03,24372554.9,3.12,298.19,146.32,0.99,1019.76,267.03,0.39218762733700674,0.929882789325956,2634898.2574411165,1042259.8087300403,19569495.696897,4036543.948830897,3772362.07209975,13580.896473432389,24201822.802349936
10000000.0,1223.43,24649910.93,3.67,326.56,139.36513122960434,0.7,1134.41,297.07,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.7,1134.41,297.07,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.7,1134.41,297.07,0.30206687190770404,0.9153799086761819,2699170.4747262048,897672.6796812888,21745856.028448187,5189017.411306666,4796248.941175165,10061.262338640343,25421466.349385384
10000000.0,1223.43,24649910.93,3.67,326.56,139.36513122960434,0.5,1142.5,279.3,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.5,1142.5,279.3,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.5,1142.5,279.3,0.11597969182039458,0.7792557973429308,2699170.4747262048,897672.6796812888,21745856.028448187,5189017.411306666,4796248.941175165,10061.262338640343,25421466.349385384
10000000.0,1223.43,24649910.93,3.67,326.56,139.36513122960434,0.66,1147.55,315.15,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.66,1147.55,315.15,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.66,1147.55,315.15,0.2891628488878431,0.9090855743511678,2699170.4747262048,897672.6796812888,21745856.028448187,5189017.411306666,4796248.941175165,10061.262338640343,25421466.349385384
10000000.0,1223.43,24649910.93,3.67,326.56,139.36513122960434,0.82,1143.03,289.16,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.82,1143.03,289.16,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.82,1143.03,289.16,0.37555201066068117,0.9740348358439945,2699170.4747262048,897672.6796812888,21745856.028448187,5189017.411306666,4796248.941175165,10061.262338640343,25421466.349385384
10000000.0,1223.43,24649910.93,3.67,326.56,139.36513122960434,0.96,1137.38,308.16,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.96,1137.38,308.16,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.96,1137.38,308.16,0.40102794991871266,0.9721565336731228,2699170.4747262048,897672.6796812888,21745856.028448187,5189017.411306666,4796248.941175165,10061.262338640343,25421466.349385384
10000000.0,1223.43,24649910.93,3.67,326.56,139.36513122960434,0.97,1152.45,268.15,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.97,1152.45,268.15,-1,-1,0,0,0,0,0,0,0
10000000.0,1223.43,24649910.93,3.67,326.56,149.21214724586036,0.97,1152.45,268.15,0.4211845937799141,0.9806447177189954,2699170.4747262048,897672.6796812888,21745856.028448187,5189017.411306666,4796248.941175165,10061.262338640343,25421466.349385384
10000000.0,1084.72,24704215.28,3.44,296.2,139.01472357022115,0.67,975.92,302.93,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,0.67,975.92,302.93,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,0.67,975.92,302.93,0.16378585090461464,0.8637779756535824,2617856.8867631117,1197989.6631377426,23343613.517580874,6006015.290180298,5577008.551434224,14185.854666151658,28464969.04983199
10000000.0,1084.72,24704215.28,3.44,296.2,139.01472357022115,0.8,972.77,279.8,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,0.8,972.77,279.8,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,0.8,972.77,279.8,0.2607064179007807,0.9253035436098195,2617856.8867631117,1197989.6631377426,23343613.517580874,6006015.290180298,5577008.551434224,14185.854666151658,28464969.04983199
10000000.0,1084.72,24704215.28,3.44,296.2,139.01472357022115,0.74,962.92,292.96,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,0.74,962.92,292.96,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,0.74,962.92,292.96,0.20087034315117164,0.8921592417452159,2617856.8867631117,1197989.6631377426,23343613.517580874,6006015.290180298,5577008.551434224,14185.854666151658,28464969.04983199
10000000.0,1084.72,24704215.28,3.44,296.2,139.01472357022115,1.05,962.6,309.84,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,1.05,962.6,309.84,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,1.05,962.6,309.84,0.3294587728718187,0.9725874597672776,2617856.8867631117,1197989.6631377426,23343613.517580874,6006015.290180298,5577008.551434224,14185.854666151658,28464969.04983199
10000000.0,1084.72,24704215.28,3.44,296.2,139.01472357022115,0.95,957.88,288.1,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,0.95,957.88,288.1,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,0.95,957.88,288.1,0.3044200833509193,0.9566942804917935,2617856.8867631117,1197989.6631377426,23343613.517580874,6006015.290180298,5577008.551434224,14185.854666151658,28464969.04983199
10000000.0,1084.72,24704215.28,3.44,296.2,139.01472357022115,0.56,969.17,272.17,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,0.56,969.17,272.17,-1,-1,0,0,0,0,0,0,0
10000000.0,1084.72,24704215.28,3.44,296.2,143.27096509962556,0.56,969.17,272.17,0.02796918994113418,0.7646263094275679,2617856.8867631117,1197989.6631377426,23343613.517580874,6006015.290180298,5577008.551434224,14185.854666151658,28464969.04983199
10000000.0,1398.2,24751660.41,3.84,330.22,239.26,0.55,1152.12,276.27,0.10730831154421093,0.7565760631447185,2732170.0593520124,776627.2441429661,21162915.483193427,4873462.974431772,4528862.832795303,8452.931308913387,24253415.96068232
10000000.0,1398.2,24751660.41,3.84,330.22,239.26,1.03,1146.99,266.3,0.35532968699306716,0.956479983138277,2732170.0593520124,776627.2441429661,21162915.483193427,4873462.974431772,4528862.832795303,8452.931308913387,24253415.96068232
10000000.0,1398.2,24751660.41,3.84,330.22,239.26,0.83,1153.3,314.12,0.2932602391910775,0.902874333676572,2732170.0593520124,776627.2441429661,21162915.483193427,4873462.974431772,4528862.832795303,8452.931308913387,24253415.96068232
10000000.0,1398.2,24751660.41,3.84,330.22,239.26,0.9,1140.02,306.43,0.3045777916954891,0.912933286336018,2732170.0593520124,776627.2441429661,21162915.483193427,4873462.974431772,4528862.832795303,8452.931308913387,24253415.96068232
10000000.0,1398.2,24751660.41,3.84,330.22,239.26,0.66,1142.51,289.78,0.19465002042204158,0.8272775759595976,2732170.0593520124,776627.2441429661,21162915.483193427,4873462.974431772,4528862.832795303,8452.931308913387,24253415.96068232
10000000.0,1398.2,24751660.41,3.84,330.22,239.26,0.73,1156.69,296.06,0.2514062570010143,0.8741502278590378,2732170.0593520124,776627.2441429661,21162915.483193427,4873462.974431772,4528862.832795303,8452.931308913387,24253415.96068232
10000000.0,1311.97,24129494.96,3.75,269.42,67.16,0.93,1240.85,281.63,0.48568379078693175,0.9456221625280878,2707369.8575281682,665427.9129057699,19649403.13753066,4104568.3345583463,3784245.12700596,7320.170046217202,22308652.189594507
10000000.0,1311.97,24129494.96,3.75,269.42,67.16,0.5,1243.64,280.93,0.33909632630766523,0.8658933166489898,2707369.8575281682,665427.9129057699,19649403.13753066,4104568.3345583463,3784245.12700596,7320.170046217202,22308652.189594507
10000000.0,1311.97,24129494.96,3.75,269.42,67.16,0.73,1235.93,263.97,0.45155785753009814,0.9438525833498663,2707369.8575281682,665427.9129057699,19649403.13753066,4104568.3345583463,3784245.12700596,7320.170046217202,22308652.189594507
10000000.0,1311.97,24129494.96,3.75,269.42,67.16,1.01,1231.39,308.17,0.48045157361125024,0.9500260398317694,2707369.8575281682,665427.9129057699,19649403.13753066,4104568.3345583463,3784245.12700596,7320.170046217202,22308652.189594507
10000000.0,1311.97,24129494.96,3.75,269.42,67.16,0.66,1227.23,316.41,0.41288260861767817,0.9248294081996776,2707369.8575281682,665427.9129057699,19649403.13753066,4104568.3345583463,3784245.12700596,7320.170046217202,22308652.189594507
10000000.0,1311.97,24129494.96,3.75,269.42,67.16,0.78,1233.01,291.99,0.4523245815319801,0.9362853127549998,2707369.8575281682,665427.9129057699,19649403.13753066,4104568.3345583463,3784245.12700596,7320.170046217202,22308652.189594507
10000000.0,1040.52,24380890.42,3.15,325.53,168.39757387944263,0.71,1005.74,280.43,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,187.41652664912436,0.71,1005.74,280.43,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,0.71,1005.74,280.43,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,0.71,1005.74,280.43,0.24163558301601942,0.9285183138869675,2550020.4483911935,1538390.3123705236,23673064.620371655,6162545.186694172,5749929.75771113,19839.38423438258,30500624.54633152
10000000.0,1040.52,24380890.42,3.15,325.53,168.39757387944263,0.63,1009.88,309.84,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,187.41652664912436,0.63,1009.88,309.84,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,0.63,1009.88,309.84,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,0.63,1009.88,309.84,0.165652754474334,0.885136771902721,2550020.4483911935,1538390.3123705236,23673064.620371655,6162545.186694172,5749929.75771113,19839.38423438258,30500624.54633152
10000000.0,1040.52,24380890.42,3.15,325.53,168.39757387944263,0.59,999.53,283.96,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,187.41652664912436,0.59,999.53,283.96,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,0.59,999.53,283.96,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,0.59,999.53,283.96,0.10412191019621367,0.841918246957709,2550020.4483911935,1538390.3123705236,23673064.620371655,6162545.186694172,5749929.75771113,19839.38423438258,30500624.54633152
10000000.0,1040.52,24380890.42,3.15,325.53,168.39757387944263,1.03,1014.62,270.78,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,187.41652664912436,1.03,1014.62,270.78,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,1.03,1014.62,270.78,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,1.03,1014.62,270.78,0.3739192367842785,0.993649100658461,2550020.4483911935,1538390.3123705236,23673064.620371655,6162545.186694172,5749929.75771113,19839.38423438258,30500624.54633152
10000000.0,1040.52,24380890.42,3.15,325.53,168.39757387944263,0.92,1002.64,308.12,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,187.41652664912436,0.92,1002.64,308.12,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,0.92,1002.64,308.12,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,0.92,1002.64,308.12,0.33438656126091215,0.9868986617989721,2550020.4483911935,1538390.3123705236,23673064.620371655,6162545.186694172,5749929.75771113,19839.38423438258,30500624.54633152
10000000.0,1040.52,24380890.42,3.15,325.53,168.39757387944263,0.86,996.48,292.96,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,187.41652664912436,0.86,996.48,292.96,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,0.86,996.48,292.96,-1,-1,0,0,0,0,0,0,0
10000000.0,1040.52,24380890.42,3.15,325.53,190.65050261376592,0.86,996.48,292.96,0.3075094315532069,0.9691504874058032,2550020.4483911935,1538390.3123705236,23673064.620371655,6162545.186694172,5749929.75771113,19839.38423438258,30500624.54633152
10000000.0,1422.3,24241003.88,2.75,308.56,103.39984244733074,0.53,1361.44,304.28,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,0.53,1361.44,304.28,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,0.53,1361.44,304.28,0.47242272359233173,0.8424874631863587,2158714.770881267,990594.538593864,15391265.600765903,1830621.6362066371,1800054.288592912,15345.980063292729,19290400.92011566
10000000.0,1422.3,24241003.88,2.75,308.56,103.39984244733074,0.68,1352.04,317.37,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,0.68,1352.04,317.37,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,0.68,1352.04,317.37,0.520542858425138,0.8708065684524982,2158714.770881267,990594.538593864,15391265.600765903,1830621.6362066371,1800054.288592912,15345.980063292729,19290400.92011566
10000000.0,1422.3,24241003.88,2.75,308.56,103.39984244733074,1.05,1355.46,268.98,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,1.05,1355.46,268.98,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,1.05,1355.46,268.98,0.5894306803180048,0.9551076515059019,2158714.770881267,990594.538593864,15391265.600765903,1830621.6362066371,1800054.288592912,15345.980063292729,19290400.92011566
10000000.0,1422.3,24241003.88,2.75,308.56,103.39984244733074,0.8,1358.96,288.92,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,0.8,1358.96,288.92,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,0.8,1358.96,288.92,0.5566956853149045,0.9009053734048562,2158714.770881267,990594.538593864,15391265.600765903,1830621.6362066371,1800054.288592912,15345.980063292729,19290400.92011566
10000000.0,1422.3,24241003.88,2.75,308.56,103.39984244733074,0.77,1369.41,292.58,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,0.77,1369.41,292.58,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,0.77,1369.41,292.58,0.5477315671084978,0.8996979093230104,2158714.770881267,990594.538593864,15391265.600765903,1830621.6362066371,1800054.288592912,15345.980063292729,19290400.92011566
10000000.0,1422.3,24241003.88,2.75,308.56,103.39984244733074,0.94,1367.51,272.8,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,0.94,1367.51,272.8,-1,-1,0,0,0,0,0,0,0
10000000.0,1422.3,24241003.88,2.75,308.56,113.45038278638782,0.94,1367.51,272.8,0.46980676290042545,1.640271036753363,2158714.770881267,990594.538593864,15391265.600765903,1830621.6362066371,1800054.288592912,15345.980063292729,19290400.92011566
10000000.0,1042.83,24200241.84,3.08,323.25,197.71,0.94,832.72,311.27,0.1080080016098498,0.8464887650130384,2588998.1164970915,1579813.489191208,23226983.780265626,5932379.590400242,5534014.513899031,20772.942941495097,30241138.58995546
10000000.0,1042.83,24200241.84,3.08,323.25,197.71,0.55,841.42,306.16,0.0,0.5749573983667812,2588998.1164970915,1579813.489191208,23226983.780265626,5932379.590400242,5534014.513899031,20772.942941495097,30241138.58995546
10000000.0,1042.83,24200241.84,3.08,323.25,197.71,0.68,836.2,299.26,0.0,0.6840140951547881,2588998.1164970915,1579813.489191208,23226983.780265626,5932379.590400242,5534014.513899031,20772.942941495097,30241138.58995546
10000000.0,1042.83,24200241.84,3.08,323.25,197.71,0.72,827.23,287.11,0.0,0.7003767509855265,2588998.1164970915,1579813.489191208,23226983.780265626,5932379.590400242,5534014.513899031,20772.942941495097,30241138.58995546
10000000.0,1042.83,24200241.84,3.08,323.25,197.71,0.82,842.67,270.0,0.047160462073726,0.7958133000120051,2588998.1164970915,1579813.489191208,23226983.780265626,5932379.590400242,5534014.513899031,20772.942941495097,30241138.58995546
10000000.0,1042.83,24200241.84,3.08,323.25,197.71,0.99,829.15,278.03,0.13827423566813427,0.8585971867466312,2588998.1164970915,1579813.489191208,23226983.780265626,5932379.590400242,5534014.513899031,20772.942941495097,30241138.58995546
10000000.0,1230.78,24688110.64,3.98,256.78,240.18,0.95,980.21,292.41,0.17448042080493215,0.8964652653694286,2408067.9383452614,1056172.0762826744,25310005.513990015,7025328.5892106425,6524087.248813019,11178.245456130642,29373042.497934926
10000000.0,1230.78,24688110.64,3.98,256.78,240.18,0.97,976.49,314.44,0.1746755120050195,0.8969534412252275,2408067.9383452614,1056172.0762826744,25310005.513990015,7025328.5892106425,6524087.248813019,11178.245456130642,29373042.497934926
